0,1,2,3,4,5,6,7
-0.2478955958254052,-0.682462473941335,-0.534018989310449,0.1442504952062662,-0.24073943913026885,-0.36263418404440584,-0.19055854000161365,-0.30804138274251924
0.06688410514944021,0.7691447959826208,-0.6704040700080318,-0.9980921607821398,0.5766867050620463,0.8867444805829772,0.5885931587977902,0.5461767343501154
-0.12207244759979963,0.350559282377487,-0.31540419627403193,-0.4401602499134811,0.12966962104423074,-0.2653968101904647,-0.7797389306203162,-0.08569236379622347
0.5124458530614133,0.004397942803990862,-0.9874039294076362,0.15519853811392847,0.791677917736779,0.4148993280617672,-0.10477971558017818,0.9492260648269628
-0.22984290889004133,0.7362572411407289,0.7016464196378942,0.7148636345242232,-0.05696426307713032,-0.8349007693513362,-0.5169969379265023,0.8427206874395277
-0.15610937737666197,0.23860425391072604,0.9779064715784866,0.6038876213139321,0.08159523338902286,-0.30107312773989725,0.7821018038067498,-0.7507364915006609
-0.349942655960954,-0.4571289124504627,-0.13429422920356382,-0.20167357222760462,-0.9206162612741013,0.04389060022302127,0.6310732960294951,-0.9277676844384888
-0.8981605907382213,0.9269040712557242,-0.15941065354880135,0.37155927607062034,-0.24304294923464553,0.735946702496187,-0.773981899444961,-0.515854126036771
0.5851990900163075,-0.24246182430946428,-0.11182054350791559,-0.18897740048230238,-0.8050923521236684,0.49313076285121293,-0.7832916420024418,-0.5621693681598385
0.27657448313013666,0.32688381467176275,-0.9108644689455137,0.87628238413943,-0.16774312745236863,-0.6226783900163677,-0.9236838067803119,0.9478021385952167
-0.515153388703135,0.34176748357703235,0.7762741124861741,0.612117455021314,-0.12464933710209558,0.42652885836506127,0.04023265581138502,0.8726908333844627
-0.4694206725388044,0.34426583793200427,0.053974425883058785,-0.11448724356104156,0.16722034834118915,-0.6180828599217536,0.6956524285730341,-0.005686123932896248
0.9130462708608491,0.4042228663458818,0.5863226597500117,-0.2273974036608608,0.8918448155006735,-0.38766271936788166,-0.2834200623624934,0.6037805955894213
0.19651007840874235,-0.0938945006448475,-0.41670573344070405,0.7740665614211542,0.38398671185199373,-0.6709612243996546,-0.3009276551344766,-0.11851699817010819
0.5095710130865749,-0.2962330731316378,-0.7616513249401882,-0.5790763359656363,0.6524867012082887,-0.5234295894242917,-0.47278897569395406,-0.36543933773767256
0.11350033332239873,-0.4949402251141404,-0.753763449939234,-0.026914144356921854,-0.5518081967044755,-0.6134161377484102,-0.6079137451674124,-0.1281256372699746
0.3155793673001923,0.547278911158589,-0.02370368679168422,-0.2645545562364455,0.3398490754645078,0.8173064835195913,0.934570552488639,0.5543903985154182
-0.31634485323393924,0.10780693284740694,0.6119886688052842,-0.07506940270231266,-0.2406187440541412,-0.11941028005110454,-0.06085171117987298,0.9029508887516504
-0.2840924403966423,0.30510946153736307,0.5045666868853709,0.01751198992893732,-0.840532963210491,-0.008446279870654605,-0.5281227166155515,0.009278023552272696
0.13936441884599504,0.4146829310647373,-0.41993236289608693,-0.638051035193488,0.05982939193801107,-0.42803498590999633,-0.11028111686902475,0.3335475021149614
0.052084892334902655,0.6474695840179583,-0.1929296760418524,0.8804393751061124,0.4511982019134415,-0.16641882344127112,0.1949136043632964,0.17386806292212564
0.04504332459715621,-0.09010465905464171,0.10627983828716814,-0.7535947741788558,-0.9324543710546598,0.9069615757419267,-0.9795616348933909,0.408318828866552
0.5455076880046599,-0.7883609062533663,0.4588005347267621,-0.3676722942332704,0.3855493595698303,-0.8352784410769691,-0.2143936201954566,-0.8794266795920542
0.27663752266720687,-0.3221570940124747,0.9764722723167978,0.11797015441275671,-0.4195012100690816,-0.40780745593721357,0.20353534398651485,0.9321296087295994
0.22838184473077283,-0.34097323509482624,-0.5202966159523004,-0.8034152734983575,0.730648406134073,-0.2685738718371409,0.16169722536961917,0.22784749447724573
0.6760562248690123,-0.6680264181628659,0.8222720539034571,0.3744268493150056,0.09236603884085204,-0.8651891490876751,0.126167912154322,-0.33904467021568796
-0.039007621861060215,0.715609988908656,0.948046363470912,0.7988440736220734,-0.6997441455169031,0.8136254689458402,0.831178010581058,0.7127029688226938
0.6048773440515312,0.08153173939940239,0.9111873270346074,-0.11704562397251594,0.7976651602548899,0.040329021494226014,-0.29596882601155317,-0.6296802353970639
-0.861293369339172,0.003984254828002909,0.11191983691039642,-0.638702464561764,0.3288570049368369,-0.10519618933074826,-0.9594002806939865,-0.4620773005424177
-0.8929150539665136,-0.9078520851024325,0.23254233285563308,0.6155660689794298,0.13212555503725842,-0.2876292795483353,-0.6014059251273192,-0.7416302421793779
-0.8498846911900386,0.947981876684219,-0.25837654370220275,0.5820146104330903,-0.3563650133781022,0.5205883794274608,-0.33896042644692415,0.560743461977615
0.50695833060787,-0.4353070491807818,0.47401361651596097,-0.8188308333170571,0.8362736705143146,-0.0428061782528959,-0.9407443356646557,0.9250986405612092
-0.025461323177646378,-0.12872349099895875,-0.330396468290612,-0.09716931574840104,-0.8648103482682394,0.06593566133532947,0.788474555866133,-0.6433097696144612
-0.7875777141858877,-0.49877821542603007,0.1668226682444891,0.31022303549427566,-0.39118323876670313,0.29296585695927146,0.23162763626716054,-0.6180439770808019
-0.2004478921909172,-0.06428091115250423,0.3125627492308023,-0.08528104900127254,0.8615586810893432,0.023382193153916875,-0.2283881584736318,0.6683564045938324
-0.3348648186743062,-0.6780537249717025,-0.5404756187575541,0.9290792704737143,-0.12351760984849047,0.7051978789729392,0.8218365785965118,0.5723791490276811
-0.5877259990128769,-0.24540005694048284,0.9952062328117368,-0.7138291514630584,-0.3962179104468524,0.6079240609386032,0.9717784496884632,-0.06273489853615066
-0.8759837462510764,-0.4254561977059035,-0.4096588716796876,0.8521876801599222,0.4659488638340168,0.0011010378960745193,0.270641343690496,-0.09505533394659316
0.6998488839179591,-0.9454446193102835,-0.2405998587332736,0.09875764070689996,-0.71910302256317,0.6580555411468938,-0.7216388602249382,-0.6695148616898716
-0.5694598412194549,0.5099689923337356,0.6782015949394535,0.51510228480715,-0.3312900890005377,0.27085111608096146,0.7951417111466632,0.7938341047393496
-0.4295744520569964,0.023232600647190793,0.8519466609219084,-0.6836243039035892,-0.7601197110173978,0.09431775522446784,0.388400661757742,0.9165595709725476
0.18719854121994417,0.3378426362776481,0.28218751017455124,0.9161209468459597,-0.5513727660057635,0.6608605302765431,-0.001990118868204327,-0.5292358058998101
0.8946884019450119,0.04090658903924416,-0.36129925811766617,-0.2083900825708742,0.336744177462462,-0.40759788066414226,0.6014481497428066,0.5498611941164611
0.6492860174079647,-0.8976386552021838,0.303443738997218,-0.3969919071191621,0.25100694428450354,0.5951100045108155,0.4628570224079578,0.8676328798475617
0.9429348502000687,-0.4206817215934793,0.37991797491874957,-0.4681592410625799,0.4167364885930127,-0.7674207090693266,0.1635696747649582,-0.03074188373704012
0.2179914100956306,0.7427674380421798,-0.7833864892244915,0.4960059080366781,-0.6873951869373907,0.7460979920111426,0.07798729879868582,-0.953658436165745
0.8460616283567675,-0.3962234355200229,0.38406369114150074,0.6093200769293718,-0.4450946984517363,0.4732033685999879,-0.6956040478761378,-0.7477796915964579
-0.5410165440724686,-0.025674636224244374,0.5476745558218261,0.10059237126178888,-0.19943903011099362,-0.7472465492300082,0.2815770564171056,-0.7313720251428388
-0.646743902842374,0.04287110858114995,0.6718297388151884,-0.7425046900597456,-0.04087226251542719,-0.4527213545582145,0.6065740215458391,0.25606037924515057
-0.3718145527556156,-0.27876169085376223,-0.6542144850810858,0.45728910811308343,-0.9247372617028666,0.30951247715679253,-0.2325571342962609,-0.21955241624541966
-0.43139660034302363,0.08988883917745527,0.6370541073556253,0.8066600687983982,-0.9703338223082643,0.618073998349866,-0.33258771917382957,-0.37356779947474283
-0.39631782642408986,0.44706818249698554,0.3785174008510721,0.6235229128343136,-0.8135316933871721,-0.8706427913620258,-0.08940516482063421,-0.9476327389916315
-0.9168994998499809,-0.517190224470157,-0.7025270049575307,-0.5630384479914539,-0.11469318754810631,-0.07627983609783318,0.964279665659789,0.03799665076077474
-0.6463879264009007,0.16696968728868278,0.9438844810867935,0.060067575284074026,0.2888905394451262,0.4794299135872857,-0.24700137186649784,0.48994865749078853
0.23007401596295463,0.17116774326129702,0.5050330738619275,0.14253919293035988,0.5070384722450973,0.43020645585948536,0.13779926355370398,0.9528317363633472
-0.04223652423119195,-0.5552849595361375,0.38458104020812756,-0.7522817142992919,0.1923416537603282,0.9868906410004479,-0.016332537217744525,-0.7520391671814772
-0.6543570264732108,-0.693322603797883,0.3267162692879433,0.9569140561350631,-0.9755212006328544,0.8339646650552845,0.9013330767550956,-0.30195663383087834
-0.3947293423662317,-0.13212833236409383,-0.01866004437777291,0.6734322688855341,0.501227165609353,-0.29425230823448145,0.16440603137428145,0.10305590147210109
-0.9046860682346491,0.8999359830468725,-0.16914148746196922,0.29455156709286223,0.6242366781522621,-0.5446076451326922,0.4558325558793035,-0.8128225753110574
-0.22314268887809696,-0.26810192178267234,0.9681497175877247,-0.9019456075124279,-0.059749681919989195,-0.3591517748782982,-0.8191379276494573,-0.03140586973785808
-0.2824804741672413,-0.5731494881875092,0.8352498063643219,-0.8900355976497532,-0.7600440059771776,0.8327103858219771,-0.03815039478894078,-0.9828685262728765
-0.2107291784043046,0.8318156727960884,-0.4441838126218045,-0.21748145216887238,0.14652187016196927,0.4201339222193903,0.9904036767500104,-0.3055066998894205
-0.6451217033138468,-0.2272415390111322,-0.9045225840848337,0.36500139504993667,-0.22194623630831178,-0.05071768448629377,0.8697226216850589,0.43484658208967786
-0.918046597211071,0.38373337092846427,-0.7346333164524572,-0.687311562012727,0.4409418100408484,-0.07493029714686128,0.46577764460377535,0.3909465317389009
-0.6932626324193227,0.2777269912065623,0.8666333341835715,0.4547521758041497,-0.694734603431781,0.25551553747356825,0.9397365425251734,-0.4573161577590803
0.3709752433612481,-0.9329230533303043,0.5221918948936564,0.09019234036719825,0.9710972523435639,0.4317209980208958,0.06774367372955137,-0.5673980224688115
0.12042350276631986,0.02381040295770598,0.8502604069182911,-0.2227681504962078,0.3571343326099883,0.05157454250412408,-0.06651375678396398,-0.13604992530660365
-0.934667143772816,-0.014880192484578059,0.08659262255903921,0.6878936475365922,0.3773620353421898,-0.14911694093178185,0.1518925683296366,-0.10811572723199747
-0.8551143652774456,0.4031542161391477,-0.33333755249010344,0.04805731987543349,-0.9134891640647333,0.5058476834300194,-0.3585010307750094,0.4564640942697147
0.38227803243130154,-0.3553736950564874,-0.0890620868740688,0.7349688763183682,0.8741615986976052,-0.23347768133359925,0.6796388102572195,-0.2363901487321618
0.11645007135157281,-0.20219560795712344,0.6444007374680751,0.7306442328928695,-0.6721024771861319,0.8373995031178063,0.9450646311673958,-0.14656106350536935
0.06158224358014386,0.030182440249674647,0.22734848023930998,0.062085864421888015,0.3223408240279373,0.8229663934063667,-0.036411856202061,0.8769489321486275
-0.26011694150144793,-0.22975846990033277,-0.248833032540825,-0.17608254975802695,-0.987785274665399,0.41316221766965455,0.8816478999576216,-0.3388328590004468
-0.0487526373473921,0.38814674004762617,-0.4803531076339218,-0.726945718993186,0.027513262467234068,-0.27262285473685544,-0.08025063841801927,0.2575466458937541
-0.9843994641235974,0.5623009250911797,0.3785324155100822,-0.081819958167056,-0.6711110527681758,-0.16820971432659304,-0.36653632153489735,-0.736235718111621
-0.6936802807573079,-0.7822093632942684,-0.9515365445749118,0.09410654771668447,-0.9451745861631895,0.38501589472547604,0.1584940441086642,0.1258167483205357
-0.3058861356754974,-0.5807085326808472,-0.9506248775162893,0.44634025211363704,0.6468347257403597,0.4625718588320966,0.8428870213434279,-0.12116378599123467
-0.3448345709778431,-0.08071825213948203,-0.9354341254802407,-0.39799519182855647,0.21306288831044062,0.6981634410629995,-0.04332985701424974,-0.23328843982197678
0.7512529911256001,-0.8847793840037925,0.7677423003058994,0.03757750479694755,0.6601380151488969,0.9396768412375116,0.24197057648657427,0.32800389726945034
-0.1345767901399728,-0.2169996416087645,0.2030232046472018,0.7260639023368081,-0.44152563127490674,0.16162190554117029,0.751748583378721,-0.5904456559831484
-0.418898842853928,-0.7882622025781982,0.6686612837408203,0.008304790628446579,-0.10193186049216929,-0.5415957638413427,-0.2169868819946017,-0.9247121337368356
0.687259629153641,0.6068390996711679,0.7455420754102309,0.9715407271899823,0.10537750292323844,0.6678328420741559,0.2756822303656328,-0.6118992534126231
-0.36311485171661473,-0.14586257480650588,-0.14081082858852612,0.9845276842021806,-0.016011657414142455,-0.34015518642202736,-0.27277041229552346,-0.4406362847106484
0.41850169316733354,-0.7396356844369687,-0.9647283487498499,-0.11709330984414845,0.05722174337086461,0.9936999982925592,-0.37910276654966313,0.4382213370401935
0.42788760144207205,0.27091669678853747,-0.7357383440644043,-0.34455610103682166,0.5786370896683208,0.7628804256660311,0.5546959481672751,0.48241329070262595
-0.06211706001538331,0.462583515625951,0.5811951788341552,-0.5376384731669792,-0.9287175888074468,0.8019601559240626,0.8659771393436104,0.37084304755832354
0.11942543199884703,0.8043129717613398,0.5648074159581893,0.029639845835667922,-0.04596606904526057,-0.30888217729605216,0.22615558841797845,-0.7533978553405671
0.8740198696932318,0.7679691676613178,-0.545358446475869,0.6743148620038037,-0.8189373127969679,0.05329744521925717,-0.7047595036201733,-0.8656283166478789
0.6421500844440797,-0.8962697619000299,0.2601088359138184,0.7945504564128341,0.28496961368583396,0.44252495686640647,0.14037994696307843,-0.7008378152084058
-0.1862530660786328,0.8336789639632598,-0.5071680824603904,-0.796368733597663,-0.20648436890238187,0.8268292171386173,0.16859696760059406,-0.9652634033025176
0.8115026354099517,0.5542876189979222,-0.23722605930802887,0.46872708392975215,0.8819810376283284,-0.3687456586427966,0.45092473780935016,-0.5028303311749591
0.6210154653422073,0.6848465834677808,0.5239396325484502,0.2012649870852894,-0.11309409041423857,0.25488233357976875,-0.7448426524276328,-0.861067660120336
-0.2687163219058759,-0.4346251886930308,0.24136239691882233,0.5895059960740756,-0.7995775640626401,0.46429063244825386,-0.9920374969201804,0.12231560738115044
-0.36348868732361805,-0.29547019914336237,-0.27177039286500926,-0.5387824670699819,-0.006560942429801431,0.6225755204169052,0.12272808101177035,0.14689947458980113
0.49584121430724104,0.6012294401732905,0.006590516587178241,0.11384943037911688,0.4332166254165233,0.23369196005431836,0.4345525021954322,-0.4920521528870596
0.695618529378232,0.07751269755016321,0.2779710713657866,-0.13850905211952402,-0.6530840159637488,-0.7065183680579656,-0.4580039678815182,-0.5991222195134263
-0.5809692961149138,0.03297686168949565,-0.30570439351615364,-0.5915648981965367,0.690074613274865,0.751229822652939,-0.4421376452571002,-0.8329484063811741
-0.42214437477322075,0.7461764185570103,-0.7650510637107668,0.42483968676579487,-0.4794676606296395,-0.519757169413549,0.8905955816581832,-0.8431842492731874
0.666659725288683,-0.9287481968030453,0.19199748356686963,-0.2157582319670981,0.5847372612310617,-0.7315389920757012,0.730697665191353,-0.8106487106330065
-0.9771493352522784,-0.3317976034710013,-0.08674212063396025,0.8150597208611392,-0.2660777512619621,-0.5244816746506893,0.6359814335347662,0.17968664203813756
0.5414842774861792,0.5211795016431104,-0.41082163361323487,0.8223708546386421,-0.06644716206957568,0.12046467262020122,0.9151293496556647,-0.9626035819368082
-0.4162473399871498,-0.3850408140795245,0.07401475944920355,-0.932151231910185,-0.1063917464867874,-0.17681715252366192,-0.8831974213238059,0.28172756897107454
0.14074616358991987,-0.6603330037922701,-0.5958524606030513,-0.5723178341640556,0.4808951828348389,-0.002528658894025204,0.4349679999517224,0.24969205769762315
0.22072387877764843,0.033285071028383406,0.6275160605673289,-0.9456998630824551,-0.4700622184597478,-0.35866525770755797,0.12158113386328173,0.7083303165091583
0.9929474726998624,0.7491453716978473,-0.42114094328585305,-0.2799365185252298,-0.1258031867418965,0.3307226827192642,0.09390271320727495,0.24881164966831726
-0.8790944460000931,-0.15143852703979332,-0.22167856482694637,0.7522333157897221,0.8319889094663007,0.3053479865538127,-0.673881183238443,-0.7403156546615466
0.7786058445659898,0.922297829675599,0.6776972553010343,-0.021312829073073747,0.21003125319687177,0.4891880671726989,-0.2300567002680438,0.7336883801883163
-0.6433850624870319,0.4575822830608054,-0.8751113573145994,-0.27595536760089057,0.5292597983532814,-0.6492596657392302,-0.036467447065847036,0.4428125469060833
-0.993128337201223,0.5234064754671592,0.012084014330312032,0.9352221606113682,0.9930159618501297,0.9189166999878415,-0.7828415999428897,0.1816113659111167
-0.9282301860275992,-0.34177960964953136,0.6814231860250051,0.9960660349010013,-0.07113645875989927,-0.06659257740661428,0.4799504385559936,0.8156793499665529
-0.3069375359372226,0.28050631874774967,0.9028338413094092,0.7466552198467746,-0.1397672633254059,0.8665815390251457,0.8107853550685391,0.3668830893132724
0.8653324793295512,0.21534687025480892,0.6302668278850225,0.8834030018845691,-0.21833975534561878,-0.5520585052950227,0.23564189229227805,0.8910964978755034
0.25343260565339265,-0.29094534416163875,0.362361279627043,-0.3167536452856654,0.906683502945401,-0.8076911765676511,-0.34236226980240314,0.07899014915323566
0.6431487088088208,0.39148504530770056,-0.2290029837026275,0.5256760868957875,-0.4096544690000352,0.8328439130797634,-0.9197062192122314,0.5444529448734843
0.4264850780206737,0.05242717126547647,-0.855593413455219,-0.5083885369786185,-0.1804239747068459,0.8750539600141056,-0.7602888189081545,-0.43385379575669947
-0.8041334842009875,0.11813921652562942,-0.14700477479852547,-0.44946764901034597,0.4734763762730698,-0.3429435219056809,-0.029982458871895767,-0.5430790811467401
0.6412690401065688,-0.5106684647784214,-0.3004800074437286,-0.24511461600161266,-0.43730692233391877,-0.8293221580163419,0.6320419937005772,-0.15866292366370782
-0.14902842406544803,0.6629923933115831,0.42094850474893164,-0.17073625351328303,0.20137599670213602,0.375654314259672,0.8904101500226345,-0.02716685943408148
0.1230174303014393,0.22717118734781216,0.6858102618536532,-0.6519327598083628,0.8675003702286856,-0.39320363854337104,0.7474607533259265,-0.7242971311042004
-0.742546330195925,0.10454573699547276,-0.1929617089340061,0.2802463589260664,0.981386819565639,0.25718845299095117,-0.917031785454351,0.6286801123387082
0.7208290929472911,0.1913435041237459,0.20144621431171839,0.6154506944276661,0.6495270449373334,-0.3703662894923756,-0.24573671620837034,-0.8603589777648026
-0.5153633089289718,0.7189355399895307,0.5105385350337295,-0.5344218882200364,0.4531725417838339,0.5659166360696652,-0.8181304544593437,-0.26119189272890897
0.0718649209572435,-0.48865776422907437,-0.9259053063787359,-0.5990943383415328,0.07885926618668071,0.5386200603035807,-0.6017649984326683,0.009640737903645169
0.02635524083600571,-0.030878890024970573,0.3498308391449083,-0.2727380697901747,0.4195074003260013,0.06839052466727602,-0.7665637363413584,-0.34247416197912117
-0.09394096238124039,0.45915177295006093,-0.03563229168539661,0.8219962294092267,-0.7379201844244085,0.1473849932741449,-0.9168795024023686,-0.28104389774385896
-0.8428849877028104,0.2719341415963288,-0.8027349256232137,-0.9295312950956891,-0.7174753025581466,0.15805867010097208,0.3982008981492482,-0.8222951974103143
0.7941011477198301,-0.7131800294380197,0.9751848634406366,0.552900212111425,0.7963387361074517,0.8583009709026375,0.996249076576208,-0.4489121300893677
-0.6600242742868967,-0.5808606411795956,-0.004626736209581317,-0.852330105803143,0.2508089629978063,0.6887435023585375,0.30345303855925,-0.8474194082431286
0.7300692838756775,-0.0925731819960307,0.7382295614296268,0.3209923640784387,0.6717488674296597,0.15903143917458196,0.09677297596407208,0.3197668003691134
0.6261836340058355,0.1835689233175397,0.15369992115100128,0.5817731316444512,0.47816389769993006,0.7131503321875425,0.9371907441468521,0.9112009733325455
-0.061380301940500814,-0.3185036818828748,0.5281038137338046,0.3155373129628145,0.4263415951691747,0.7670686483056779,-0.6793182471307095,0.4848682528263779
-0.09095784860699485,-0.043457638079493766,0.7134615294977322,0.3649669334789565,-0.2690439978749706,-0.505080077555488,-0.027473855061377783,0.09813429840114907
-0.9580187394789841,-0.9670339923538394,-0.8834362371303004,-0.6662304593745252,0.9733805920919203,0.4570154338972172,0.24953396915537307,0.5049947409502049
0.05560332926032907,-0.08740644841179801,-0.12088980076416189,-0.27739928882700804,0.31588922208392356,-0.9305610192355236,-0.4320893100418477,0.4717440862062139
-0.2500440900280141,0.04666411754727151,-0.1596511922662931,-0.4966130597724103,0.2567371216557306,0.03832859080376383,-0.5132795863578026,0.9406478711570165
0.3774489279339177,-0.41691714172326444,-0.2208106623909829,-0.47969494700918136,-0.5630236159051998,0.19131967279707918,-0.9972228678536061,-0.43976627534861534
-0.2578579242942314,0.6065772777860827,0.005010787936991168,0.8781492804706039,-0.8384085215664314,0.16490465767770335,-0.1165269140098586,0.4186986879842043
-0.4341473235683644,-0.1681661584306242,-0.8449050059845067,-0.8162133393762883,-0.29400458831863996,0.01145208560701616,-0.9747525644188011,-0.6883857906584658
-0.8618190198383644,-0.025629922490489898,-0.9129229637570895,0.42314356407098974,0.06758534859415177,-0.021785923660010198,0.21172998907124652,-0.115283505725021
0.994814853567944,-0.5313682588851689,0.6936549586601426,-0.8135666678446736,-0.3026833186181177,0.7413369313188867,-0.2546419315783399,-0.6295994574871109
0.8063104998462769,-0.40391447050443063,-0.8400878362535822,0.05809487755807696,-0.9879956643450141,-0.19397310177854732,-0.13098611140471572,-0.19335912519881182
-0.49230088301794916,-0.48245940372306606,0.9323532474982505,0.7476282531461647,-0.7448452651847599,-0.5277728371203121,0.7239115542142416,0.12862720172286113
0.472673595477459,-0.6262904173724961,-0.9762571355086862,0.4228942539561753,-0.661256813164625,-0.3828671319819712,-0.7484001548984396,-0.3161906078663761
-0.41440288123692004,-0.0958546148626156,0.5749672363149201,-0.9068959164260437,-0.6937287678868047,0.03174243551257061,0.3454822131623341,0.07321310216749755
-0.22966158550522775,-0.30674442635083965,0.16679691885742254,0.8183113691101589,-0.1077345324261354,0.6060158482094886,-0.0683629894647324,-0.18746303779018803
0.9046084180984761,-0.5400729461003917,0.09729386337648971,0.07502117688678189,0.8570819735492812,0.05778261385826511,0.7766006907804981,0.4756705631959548
0.21448725854397988,-0.7985972317125491,-0.6258261575690629,0.5304395863395568,0.679735441829902,0.1517650806742623,0.22623060193094435,-0.5660254573957433
-0.36526913964816154,0.24307893399735714,0.9054067032790956,0.05609837908557935,0.41426423208629704,-0.6780467134089501,0.2571990362884098,0.08067846952720581
0.4427679664263582,-0.3105509379058409,-0.06286288681092689,-0.2439595563767556,0.24066979197534888,-0.7088731648173456,-0.1711076023748539,-0.3269919616396646
0.36332342639466764,0.33748403174044483,0.6357094575788778,-0.5874395818489955,0.97229656283893,0.7234037461722955,-0.7749716927549517,0.8420715733796078
-0.3307015456045035,0.007361856392360977,-0.9379576960960241,-0.8189562618257933,-0.05300414864007674,0.8203926390123815,-0.9941822669214566,-0.22213032845943026
-0.5091986807873132,0.6718069844035965,0.4193256782853254,0.6421174967698382,0.38624311562601243,0.29236965012420946,-0.4040002096551516,0.770497506574241
0.29587749398663843,-0.3679015006383688,-0.6908604263292724,0.31789479838994894,-0.8773560976290748,-0.3573176699731908,-0.8536644539406382,0.6433321799522491
0.1366927244525884,-0.19047591700245614,-0.8217713683067518,0.37944931664162773,0.10266585066348366,-0.1653518240722791,0.6135955697628923,-0.3956853558235489
-0.7430652774057596,0.5592677288889651,-0.476303486087136,0.653612188947267,-0.4339075503738461,0.33208270771611903,-0.20411798845930718,0.25914578452046744
-0.8311789840423964,-0.02497567732163919,0.9968934838460093,0.43260198884831724,-0.22125086110664904,-0.8850794608982759,-0.2837161059679989,-0.12073094110479454
-0.8186221130220706,-0.8803116400964124,0.6826607074856399,0.5180581154464228,-0.3905987905298143,0.9142294925397849,-0.20253133774328158,0.6217741340189238
0.1674767680796303,0.013441590333829634,0.0664747085444346,-0.7126041026749588,-0.9463253523896265,0.31572643650754717,0.355555157644023,0.4413846225624283
0.978783658722941,-0.9679716560377036,0.11101506758182467,0.2437417484932798,0.7106338257553624,-0.7203981516440305,-0.9865959487871774,-0.562326613759212
0.12377036831358557,-0.9658831042285829,0.753887524893808,0.7583030944086835,0.9750814213433647,0.4760307078544561,0.8082625199913467,0.48454582440700134
-0.7839091054389102,0.812682972271827,0.55414361643138,0.664324923639493,0.11559830212052913,0.054421104342078364,0.23420836146271884,0.4658349804193249
-0.32345765036071494,-0.6159994712371333,-0.4504055138742593,0.048584521215857324,-0.23078508007136755,0.8728937331678317,0.9156767393898879,-0.1339727737396792
0.958565116268663,-0.9129160832125736,0.5810600910980674,-0.410188726528099,-0.7629874435681447,0.9134869472004259,-0.2564680527667029,0.6640832112450643
-0.42748506225172345,0.09204243991696437,-0.394609892002568,0.7573729233884583,-0.0012855592012841477,0.923256854883975,0.8078102417934216,0.5933146164638343
0.17268488750310684,0.5890611461420467,-0.5182523351175898,-0.18544213485810634,0.7839323557789826,0.41141865745647066,-0.5324661070589889,0.3004630758889686
-0.9420534871197175,0.7260811495625044,0.09110287778490855,0.14124288052386236,0.4723191254445327,-0.5393701962067416,-0.5099388018075053,0.2362060837126092
-0.26030835534390184,-0.5982962673112713,-0.8923632416313318,-0.3558643871566425,0.1470244725408565,-0.7838609830111383,-0.031981817595644335,-0.46929505514314207
-0.8999051108236851,0.9238025128992402,-0.21017144624126405,0.07623170537108526,-0.4179320000039197,-0.9048650391216928,0.13147383311142513,0.39488372015860485
-0.79355103368868,-0.29042458666568893,0.9074693691252234,0.1893263390235067,-0.4572173120106735,-0.9200170523604951,0.38335083354884847,-0.6230057441068919
0.7988840386549707,0.866737365702656,0.8453798381209667,-0.17788412599462156,-0.8850042441660575,0.5739135327464042,0.5402261589753288,0.013937033335662097
-0.9770741718045539,0.8084975209514274,-0.8081484026604477,0.7655960749583262,0.11653848863973715,0.3541418292964662,0.9664442901389647,0.934581472003416
0.8678691315123575,-0.8100798543630414,0.4846558629513562,-0.737644455079876,-0.4756268672445845,0.40537231471058255,0.9207545768107792,0.6537521027674873
-0.22396469386385087,-0.6479185011700421,-0.8404201368899069,-0.06788616070342379,-0.30193683666299687,-0.23920029908785634,0.8593263776941757,-0.9165992997281611
-0.25003114950743677,0.8394512729701478,-0.49567792713261727,0.8798781464827992,0.5038822210590173,-0.5079557591506463,0.771094346307569,0.42140876963304885
-0.4459033587016228,-0.6998983201814049,0.006040318472115613,0.10217601904498386,0.5739404222734459,-0.7984331647625329,0.5917144110543853,-0.49690342020804734
0.8131168605255668,0.03075872563446813,0.18358832064148878,0.38919959415951455,-0.40308564501801336,0.962001591441594,0.8089235784446276,0.3839874996756152
0.14380120325651902,-0.18286018341788335,-0.47179379910334673,-0.37866069351662923,-0.5611141834069924,0.3359554231896831,-0.3267023604211301,0.13037811623457052
-0.43818302947349896,-0.3804442642492476,0.9272812458666053,0.1047348032809492,-0.9305123388967738,-0.4177172555716304,-0.36292588126588665,-0.21641442517027487
-0.5060033743754933,-0.3854143380776709,0.6672321472957798,0.8121806972715029,-0.04444710160103793,-0.9161851541849362,-0.8041108474809935,-0.4064875376916355
0.27518077849735567,0.9629926377844029,0.9457795071548158,-0.30063127558755,0.7932993835071962,0.008800700633071923,-0.9927473091098633,0.9059982301374532
0.701219381632429,-0.3747416909737935,-0.010886191749776453,0.09155912094158825,-0.19552574758729735,-0.7343688840611129,0.8648579236252094,0.9686159196102402
-0.3436166656435462,0.06841104281201349,0.8013806409178956,-0.4305951949743958,-0.9853913867011741,-0.07445399371362305,-0.7455421684772701,0.8475352404976626
-0.7488743434528997,0.9108439997742828,0.8306579670908174,0.6588281083088858,0.8108759240040733,0.9967296055911323,-0.8070681227633512,0.9839237605835325
-0.7523508377977757,0.8860414751791248,-0.9217136781841146,-0.5836166360743362,-0.8504112346643629,-0.6394174113798226,0.7666421226682036,-0.8234925476487052
0.07629058165897984,-0.698521080832825,0.8991464872496386,-0.02021376500231442,-0.10384229443562609,-0.864602311486661,-0.9340392293525333,-0.7725458620083827
